Src,Time,Rank,Val
VIVO,2020-12-12,1,我只想给一星，不想说啥……
VIVO,2020-12-12,5,好用
VIVO,2020-12-12,5,太好用
VIVO,2020-12-12,5,他说分吧不管你死活然后他朋友圈发一句遗憾吧什么，分个手还真ex
VIVO,2020-12-12,4,还行吧，但就是录出来的声音不是那么好听鹅鹅鹅
VIVO,2020-12-12,5,我用之后感觉非常的非常的非常的好用。我要给五颗星！
VIVO,2020-12-12,1,差评
VIVO,2020-12-12,5,可好了
VIVO,2020-12-12,5,感觉非常好
VIVO,2020-12-12,3,好好
VIVO,2020-12-12,5,太好用了
VIVO,2020-12-12,1,没还用，不好秒删除。
VIVO,2020-12-12,5,我还没下载，先评论一个
VIVO,2020-12-12,5,很好用
VIVO,2020-12-12,5,很好
VIVO,2020-12-12,4,还可以呢
VIVO,2020-12-12,5,很好，建议
VIVO,2020-12-12,1,不是说每天签到有5元吗怎么没有，不玩卸载了
VIVO,2020-12-12,5,非常喜欢金民K歌，这三年来一直都以它为乐！只是刚才不注意把它清除了。我要找回它
VIVO,2020-12-12,5,好评推荐下载。
VIVO,2020-12-12,5,我慢慢走，慢慢找寻属于我的
VIVO,2020-12-12,3,能自由听歌就好了，去别人那老提醒他干嘛！那个互动太烦了！还的弄vip我才不愿意弄那个vip
VIVO,2020-12-11,5,能领钱
VIVO,2020-12-11,1,为什么更新了，反而没有以前好用了好多功能都更新没了
VIVO,2020-12-11,5,我也不知道这是第几次下载全民K歌了，但是这个软件真的很好用，还可以和别人一起唱歌。
VIVO,2020-12-11,5,好喜欢。
VIVO,2020-12-11,5,非常好，非常完美，加油！
VIVO,2020-12-11,5,可以和非常多的对手相处
VIVO,2020-12-11,5,出了四年，完了三年完全没有差评，全民K歌，加油！！！
VIVO,2020-12-11,5,哇哇哇哇哇太太太太喜欢了
VIVO,2020-12-11,2,不知道怎么样，刚下载
VIVO,2020-12-11,5,这实在是太好用了 ，想什么时候唱就什么时候唱。无聊的时候唱一下也不错，还可以看你的歌声有多美，没下载的赶快去下载试试吧！
VIVO,2020-12-11,5,很棒
VIVO,2020-12-11,1,不好，总有人骚扰我
VIVO,2020-12-11,5,这个软件非常不错，但是!一堆发黄色链接啊～一堆加我微信看……什么什么的烦死了!建议官方加大力度!
VIVO,2020-12-11,5,全民K歌四年了，有闲唱下，自娱自乐
VIVO,2020-12-11,5,刚刚下载，真的有5元红包🧧，不过10块钱才可以提现
VIVO,2020-12-11,3,还没用呢！先给个好评。
VIVO,2020-12-11,4,还行吧！广告说每次签五元，可是第二天0.68
VIVO,2020-12-11,4,我试一下
VIVO,2020-12-11,1,没有以前老版好用咯
VIVO,2020-12-10,3,不是很好用。
VIVO,2020-12-10,4,试一下吧
VIVO,2020-12-10,5,挺好的，就是太占内存了
VIVO,2020-12-10,5,五星红旗
VIVO,2020-12-09,5,这个软件很好想唱就唱，是每个老白姓开心的平台。
VIVO,2020-12-09,4,还行。
VIVO,2020-12-09,1,音都唱不了真的好？这软件就是扯淡
VIVO,2020-12-09,5,好用，不错好评
VIVO,2020-12-09,5,五星好评
VIVO,2020-12-09,5,李芳荣‘
VIVO,2020-12-09,4,挺好玩的
VIVO,2020-12-09,3,我还没有开始用我以不知道不好用
VIVO,2020-12-09,1,好评
VIVO,2020-12-09,5,孤独寂寞的时候有它陪真的很喜欢你
VIVO,2020-12-09,3,为啥不能匹配唱歌了
VIVO,2020-12-09,5,、我试一下看看下次评论
VIVO,2020-12-09,5,为什么不可以匹配唱歌了？
VIVO,2020-12-08,1,先试试，不好秒卸载
VIVO,2020-12-08,5,挺好的
VIVO,2020-12-08,1,歌房录音差
VIVO,2020-12-08,5,系统非常好，还有修音功能。也能知道自己的水平。
VIVO,2020-12-08,2,我还不知道好不好。
VIVO,2020-12-08,5,用的很好，而且还能点击不用跟着说非常好非常好的给五星好评
VIVO,2020-12-08,1,更新了反耳都没有了，一起还好好的
VIVO,2020-12-08,5,它真的非常好用。
VIVO,2020-12-08,1,都说可以领钱。
VIVO,2020-12-08,1,不知道。
VIVO,2020-12-08,5,好
VIVO,2020-12-08,1,全民k歌为什么打开会偷流量，一会儿好几百兆流量就没有，希望官方可以修改一下
VIVO,2020-12-07,5,从小用到大，比啥都强👍
VIVO,2020-12-07,3,不知道好不好
VIVO,2020-12-07,1,比如说能给钱吗？上哪能领呢？
VIVO,2020-12-07,5,非常好用。
VIVO,2020-12-07,1,不好
VIVO,2020-12-07,2,也还行
VIVO,2020-12-07,3,不知道
VIVO,2020-12-07,5,很好
VIVO,2020-12-07,4,每次换手机必须下载的软件
VIVO,2020-12-07,5,一键修音在哪呀
VIVO,2020-12-07,4,怎么提现？
VIVO,2020-12-07,4,不好用，见它推广视频那么好，可是下载了，不是了。
VIVO,2020-12-07,5,全民k歌是我用过最好的音乐软件了！感谢它陪我五个月的陪伴！
VIVO,2020-12-07,5,"好用的
喔喔"
VIVO,2020-12-07,4,我很好奇为什么我听歌可以消耗10 个G，每次用它手机流量不要钱的流走
VIVO,2020-12-07,1,我唱的歌怎么没有声音呢，还是原来的作者唱，这是为什么？
VIVO,2020-12-06,5,很好好好
VIVO,2020-12-06,5,一定要下
VIVO,2020-12-06,1,没钱
VIVO,2020-12-06,3,怎么提现
VIVO,2020-12-06,5,😁😁
VIVO,2020-12-06,5,很好的！
VIVO,2020-12-06,2,怎么提现
VIVO,2020-12-06,4,我刚下载，我也不知道好不好用。大多数人评论都是很好用。那我也不能错过这个特好的机会。
VIVO,2020-12-06,5,太好啦！、
VIVO,2020-12-06,5,很好， 感觉还是挺好用的 。
VIVO,2020-12-06,5,这个软件非常好用，有一个人你说下载太慢了，是因为你自已那网络不好，我们这网络就好，我看你是没耐心等待吧！
VIVO,2020-12-06,2,不推荐下载
VIVO,2020-12-06,1,全民有毒，合唱匹配歧视男生，每次都被秒退，，，改成女生却首次就匹配成功
VIVO,2020-12-06,5,超好。
VIVO,2020-12-06,5,特别的好玩
VIVO,2020-12-06,5,非常非常好，只不过安装有点慢。
VIVO,2020-12-06,5,爱了
VIVO,2020-12-06,5,很好！很难得
VIVO,2020-12-06,4,看着很好用。
VIVO,2020-12-06,4,好
VIVO,2020-12-06,5,特别特别好玩，强烈推荐给你们。
VIVO,2020-12-06,5,好
VIVO,2020-12-05,5,好
VIVO,2020-12-05,5,衣阳
VIVO,2020-12-05,5,推荐下载。
VIVO,2020-12-05,1,吐了，什么玩意？不能唱了
VIVO,2020-12-05,5,好玩
VIVO,2020-12-05,1,特被好玩
VIVO,2020-12-05,5,好
VIVO,2020-12-05,1,不知道
VIVO,2020-12-05,1,安装太慢
VIVO,2020-12-05,5,好
VIVO,2020-12-05,5,很好很好，强烈推荐
VIVO,2020-12-05,5,好
VIVO,2020-12-05,5,非常的好用，强力推荐给你们
VIVO,2020-12-05,5,还可以。很好玩。😃😃
VIVO,2020-12-05,5,好
VIVO,2020-12-05,1,下载太慢
VIVO,2020-12-05,5,太好了！
VIVO,2020-12-05,1,下载太慢
VIVO,2020-12-05,4,还可以啦！
VIVO,2020-12-05,5,挺好
VIVO,2020-12-05,5,我特别喜欢全民开歌，它不但可以给声音修音，还可以唱歌感冒谢它陪我三年之久
VIVO,2020-12-05,4,我感觉特别好用
VIVO,2020-12-05,5,爱了！
VIVO,2020-12-05,3,还行
VIVO,2020-12-05,5,爱了爱了爱了爱了！！！
VIVO,2020-12-05,1,这个软件只有第一天签到是五元，以后每天签到都是一分钱，十元才能提现，你算算什么时候才能提现十元吧？
VIVO,2020-12-05,5,优秀非常好用
VIVO,2020-12-05,2,这个应该不能现金提现吧
VIVO,2020-12-05,1,签到才一分钱骗子
VIVO,2020-12-05,5,相当不错，这个软件太好了。
VIVO,2020-12-05,1, 骗人的 根本 提不了现
VIVO,2020-12-05,5,之前就经常用这个软件唱歌，这个软件录出来的音质非常棒，建议下载
VIVO,2020-12-05,5,点赞了
VIVO,2020-12-05,1,钱呢
VIVO,2020-12-04,5,还行
VIVO,2020-12-04,1,什么意思呀？每次唱卡的怀疑人生，咋的，这系统偏爱呀还是怎么的呀？原来其他我都觉得挺好，就是唱歌每次都卡什么意思啊？我一直认为是我内存太多，我把内存清了，手机里面的垃圾全部清了，依然卡
VIVO,2020-12-04,5,越做越好用，就保持这样别整那些没用的功能。
VIVO,2020-12-04,3,还可以
VIVO,2020-12-04,5,我玩全民k歌4年了我爱唱歌🎤
VIVO,2020-12-04,1,领到钱是骗人的，推荐全是大叔大妈嘶嚎
VIVO,2020-12-03,5,让喜欢唱歌的人，找到了自由娱乐空间。
VIVO,2020-12-03,5,嗯
VIVO,2020-12-03,5,好吧好吧好吧，建议你们下载。
VIVO,2020-12-03,5,应该很好吧
VIVO,2020-12-03,4,首次签到5元，9元后每天签到2分看广告，钱不好赚，歌曲很全。
VIVO,2020-12-02,5,我试试
VIVO,2020-12-02,4,不错，蛮满意
VIVO,2020-12-02,5,很好，我唱的歌的时候我看看我是8000分
VIVO,2020-12-02,1,耳机反音，老是炸！耳朵都要没了，就全民K歌返音炸
VIVO,2020-12-02,5,这个软件特别好，唱歌也是要让自己选好然后就是也就是你们唱歌的时候，也就是你们的事。嗯，那个调调调整嘛，不就是那个，然后就然后就是那样比较好，我已经用了13年了
VIVO,2020-12-02,5,棒棒哒👍
VIVO,2020-12-02,5,这个软件让我在音乐的海洋中畅所欲言
VIVO,2020-12-02,5,好好好
VIVO,2020-12-02,5,我想知道那个新增的功能，给好友备注怎么弄啊，研究半天没找到
VIVO,2020-12-02,4,为啥突然不打分也不评分
VIVO,2020-12-02,5,相当好，不错不错啊！
VIVO,2020-12-02,5,同竞一不会
VIVO,2020-12-02,5,相当给力
VIVO,2020-12-02,5,全民
VIVO,2020-12-02,3,还可以
VIVO,2020-12-02,5,好哈哈
VIVO,2020-12-02,5,很好
VIVO,2020-12-02,1,越来越差了，附近的人这个功能，完善一下就好了，定位太差劲了
VIVO,2020-12-01,5,在哪里给好友备注？
VIVO,2020-12-01,3,抢麦的歌单太差，推荐直播啥的，乱七八糟的我不喜欢
VIVO,2020-12-01,3,抢麦的歌单太差，推荐直播啥的，乱七八糟的我不喜欢
VIVO,2020-12-01,5,非常的好用。建议推款。👏👏👏优秀👍🏻👏🏻👏🏻👏🏻👏👏👏优秀👏👏👏优秀👏👏👏优秀👋👋👋
VIVO,2020-12-01,5,起级好用
VIVO,2020-12-01,5,此软件好用 值得推荐下 希望全民K歌越办越好
VIVO,2020-12-01,5,先给个五星叭~我是新手o~
VIVO,2020-12-01,5,超级超级好用
VIVO,2020-12-01,1,还行吧
VIVO,2020-12-01,1,一点动态就进鬼推荐，听着的歌就给关了，怎么这么恶心🤢啊，专门过来骂你，自从有了推荐什么的，体验感瞬间拉低好多，你就谢谢没有半星选项吧
VIVO,2020-12-01,5,好的很丨
VIVO,2020-12-01,5,挺好
VIVO,2020-12-01,1,机器人小号太多了 领合唱礼物唱的什么东西啊 一群假号！
VIVO,2020-12-01,1,说邀请10骗人的，都是套路。
VIVO,2020-12-01,5,刚刚才下载，尝试一下！
VIVO,2020-11-30,5,非常好用，你也来用一下。
VIVO,2020-11-30,5,很好
VIVO,2020-11-30,5,G
VIVO,2020-11-30,5,很好用
VIVO,2020-11-30,5,这个全民k歌我真的好喜欢啊！
VIVO,2020-11-30,5,这个软件好好用，我建议你们也去下载一个😀😀😀😀
VIVO,2020-11-30,4,不不不、
VIVO,2020-11-30,5,给力
VIVO,2020-11-30,3,我是可爱
VIVO,2020-11-30,5,相当给力，强力推荐。
VIVO,2020-11-30,5,很好，希望大家都可以下载。
VIVO,2020-11-30,5,好
VIVO,2020-11-30,5,啊啊啊
VIVO,2020-11-30,5,3
VIVO,2020-11-30,2,一年左右没登，号没了，永久封，我真的服
VIVO,2020-11-30,5,要是随时能找到别人说话那就更好了
VIVO,2020-11-30,4,用了五六年啦~
VIVO,2020-11-30,3,觉得好吃
VIVO,2020-11-29,5,好
VIVO,2020-11-29,5,非常好用，非常好用✌
VIVO,2020-11-29,5,挺好的
VIVO,2020-11-29,3,好多假号，还有广告能不能少一点
VIVO,2020-11-29,5,它
VIVO,2020-11-29,5,一个字      好
VIVO,2020-11-29,5,艾柔柔！
VIVO,2020-11-29,2,每次重录都说卡了，然后要退出来重新进，每次都是，真的很烦
VIVO,2020-11-29,5,推荐下载
VIVO,2020-11-29,2,"无语了，为什么我刚录了一首歌,上一秒私信上传了，然后下一秒就不见了呢？而且不仅一次"
VIVO,2020-11-29,2,"无语了，为什么我刚录了一首歌,上一秒私信上传了，然后下一秒就不见了呢？而且不仅一次"
VIVO,2020-11-29,1,真的可以领现金？
VIVO,2020-11-29,5,特别特别特别好
VIVO,2020-11-29,5,牛逼
VIVO,2020-11-29,5,这真的很好使
VIVO,2020-11-29,5,这个软件相当给力 ，就是歌不够 多 。
VIVO,2020-11-29,5,没什么好说的，就五星好评吧。
VIVO,2020-11-29,5,太好了吧，就是有一些歌不能够修音，如果所有歌都能修音就好了，不过我也用过好几次了，太好听了吧，哇哦。😊
VIVO,2020-11-29,5,？
VIVO,2020-11-29,5,太好用
VIVO,2020-11-29,5,刚下载不知道怎么玩
VIVO,2020-11-29,5,我是第一次也可能是最后一次吧，这个我下载过。可是我以前下载的时候它都没有录这个烟，我现在下载再试一下，要成功的话我给你好评。
VIVO,2020-11-29,5,"他疯疯癫癫一起走
我五赛这款游戏也太好了吧，这件越来越好，希望他喜欢的人越来越多。"
VIVO,2020-11-29,5,太好玩了把。
VIVO,2020-11-29,2,什么时候有男音啊？之前第一次用的时候还有男声，还可以痴迷自己磁性的嗓音中，现在都是原声的烦死掉了
VIVO,2020-11-28,2,嘿
VIVO,2020-11-28,4,感觉越更新越不好了👊戒骄戒躁
VIVO,2020-11-28,4,我试试看能不能提现呢？这么多钱。
VIVO,2020-11-28,4,先打个四星 感觉不太理想
VIVO,2020-11-28,4,这次的版本好像声音不对呀，听起来没有上一个声音好。这个全民K歌，每次更新唱出来的歌都死难听。我的歌全部都是S的，没有说是a的。我唱的还可以上个赛季没有更新的时候。唱的都挺好的，为啥这次一更新我的声音都不叫自己的声音。我是怎么唱？都没有用，录出来的都很难听，多少还是难听。哎
VIVO,2020-11-28,5,好评，我唱下山的话就是几率100%的可爱，绿得BB逼bbbbbbbbb
VIVO,2020-11-28,2,难道声音难听就不能唱歌了
VIVO,2020-11-28,5,非常に強力な、強くお勧めします。
VIVO,2020-11-28,5,可
VIVO,2020-11-28,5,蛮好的
VIVO,2020-11-28,5,goooooooood
VIVO,2020-11-28,1,什么玩一阵儿真是的浪费我时间
VIVO,2020-11-28,5,好玩
VIVO,2020-11-28,5,这个软件真的非常非常非常非常非常非常非常非常的，非常的非常的，非常的非常的非常的非常的非常的非常的好用
VIVO,2020-11-28,4,觉得还可以
VIVO,2020-11-28,5,好
VIVO,2020-11-28,5,里面有很多唱歌好听的哥哥姐姐哦
VIVO,2020-11-28,5,Good
VIVO,2020-11-28,5,Good
VIVO,2020-11-28,5,不错，很好👌🏻🤗
VIVO,2020-11-28,5,好
VIVO,2020-11-28,1,以前的翻页不香吗？？？现在这个长条的又丑又不好用。不知道怎么想的圈钱想疯了吧。整的花里胡哨的还没有以前的好。真心希望不要越更新越差劲了。
VIVO,2020-11-28,1,骗子 提现不了
VIVO,2020-11-28,1,练了好多次才满意的歌，发出去的时候居然发不🙄什么问题？
VIVO,2020-11-28,5,听说能赚钱
VIVO,2020-11-28,5,好评
VIVO,2020-11-27,1,我刚下载。还没试试，等我试试了，回来再说。
VIVO,2020-11-27,5,我很喜欢唱歌
VIVO,2020-11-27,5,很好，很好啊，我希望他以后继续发展很希望有很多人喜欢的
VIVO,2020-11-27,1,新版为什么离线唱的歌显示不了
VIVO,2020-11-27,5,我都不知道有红包，哈哈！
VIVO,2020-11-27,3,录屏的话为什么没有伴奏啊？
VIVO,2020-11-27,1,骗子，骗子！说给十块钱的红包，刚开始还几块钱几块钱的，之后就几毛钱几毛钱，现在一天两分钱，关键是一分钱都没有提出来过。无良的商家呀！不值得下载。
VIVO,2020-11-27,5,挺好的，下了又删删了又下😂😂😂
VIVO,2020-11-27,5,我非长喜欢全民k歌
VIVO,2020-11-27,5,这个软件超好。希望你们可以越来越变得更加好。
VIVO,2020-11-27,2,下载不下来，投诉。
VIVO,2020-11-27,5,很好用
VIVO,2020-11-27,1,看广告，他们说下载这个软件可以提现，挣钱可是我下载了这个软件，根本没有提现的功能！
VIVO,2020-11-27,4,太、好了
VIVO,2020-11-27,5,很多老歌，挺好的
VIVO,2020-11-27,5,好听
VIVO,2020-11-27,1,红包是假的，到后面只能领几分
VIVO,2020-11-26,1,为啥老出现闪退
VIVO,2020-11-26,5,超级好，我以前就在用它了
VIVO,2020-11-26,5,好👌
VIVO,2020-11-26,5,相当好！！！
VIVO,2020-11-26,5,可以
VIVO,2020-11-26,4,不知道真的有红包吗先玩一下
VIVO,2020-11-26,5,愿你的世界阳光温柔，冬天快乐🎊
VIVO,2020-11-26,5,早就用上，比那些其他同类型的软件强多了，我老是一唱就是sss
VIVO,2020-11-26,3,什么更新版本？
VIVO,2020-11-26,3,我是专门下载来删除我的黑历史的，简直是尴尬的我到处找屎吃
VIVO,2020-11-26,5,我一五年进全民K歌的，
VIVO,2020-11-25,5,很好用
VIVO,2020-11-25,5,额，鼓励一下。😜
VIVO,2020-11-25,4,来了来了，我又回来了，不错
VIVO,2020-11-25,5,太好了
VIVO,2020-11-25,5,这个应用超好
VIVO,2020-11-25,4,还没玩，听他们说好玩，先给4星吧。
VIVO,2020-11-25,5,可以
VIVO,2020-11-25,3,还好
VIVO,2020-11-25,4,请问大家全民K歌签到凑够10元能提现是真的吗？
VIVO,2020-11-25,5,全民k歌不错，用了6年了，现在不断更新，越来越好用了
VIVO,2020-11-25,1,新版没旧版好用，而且自带其他软件，太占内存。偷刷流量。差非常差
VIVO,2020-11-25,1,新版本不如旧版本好用，
VIVO,2020-11-24,5,很好
VIVO,2020-11-24,5,很好
VIVO,2020-11-24,4,不错的软件 推荐大家下载
VIVO,2020-11-24,5,真不错
VIVO,2020-11-24,5,很好
VIVO,2020-11-24,1,我账号莫名其妙被封了？
VIVO,2020-11-24,5,时隔一年，又下载了这个软件
VIVO,2020-11-24,5,那当然是超超超超超超超你好。
VIVO,2020-11-24,5,回归全民
VIVO,2020-11-24,3,vivos7为什么蓝色的音效圈没有了呀，而且耳返的声音也不好。
VIVO,2020-11-24,5,很好的唱歌平台
VIVO,2020-11-23,5,很好像的一个朋友一样我很想他
VIVO,2020-11-23,5,太好用了，非常棒👍️👍️👍️👍️👍️！
VIVO,2020-11-23,5,太好好ヾ ^_^♪用了了👍👍👍👍👍👍👍👍👍
VIVO,2020-11-23,5,😁😁
VIVO,2020-11-23,5,为什么在歌房唱不出SSS呢
VIVO,2020-11-23,4,挺好用的，可以领红包
VIVO,2020-11-23,1,太失望了，以前用着还挺好的，结果最近不知道是怎么了，刚录来发布的歌没多久就播放不了了，心塞………
VIVO,2020-11-22,4,还可以
VIVO,2020-11-22,5,没有唱了
VIVO,2020-11-22,5,这个软件很好
VIVO,2020-11-22,1,音频卡了难受，特别难受。声音很咋，转发以后。
VIVO,2020-11-22,5,非常好
VIVO,2020-11-22,5,相当
VIVO,2020-11-22,4,可以
VIVO,2020-11-22,5,特别好用，下载特别快。
VIVO,2020-11-22,1,很差劲👎
VIVO,2020-11-22,2,什么时候能出一个改全民号啊
