Src,Time,Rank,Val
OPPO,2021-05-31,2,朋友们，K  Z5  RT，肯定可以啦
OPPO,2021-05-31,5,我我我我我很不错，啥都可呢
OPPO,2021-05-31,5,一般般，就这样的喔
OPPO,2021-05-31,5,左上的天天玩的都不想睡觉了哦，爱不释手，支持下
OPPO,2021-05-31,5,左上的我个人觉得这比什么相亲靠谱多了
OPPO,2021-05-31,5,好用，使用方便！
OPPO,2021-05-31,3,这个神都可以的，很棒。去吧
OPPO,2021-05-31,5,左边这个还不错的约会，
OPPO,2021-05-31,5,不错，m4p4.ⲥ᮰̵̴̄ꪔ̵̴ ，好，很好呀
OPPO,2021-05-31,5,左边这个别错过了哦，，可以的人很漂亮好用天黑
OPPO,2021-05-31,5,真不错还能学做饭，还能赚钱！🤑
OPPO,2021-05-31,5,左边目光看到这里，进去就是嗨皮
OPPO,2021-05-31,5,输入最好的，7M766，真的不错，可8OO乀乀
OPPO,2021-05-31,5,左边这个不吹不黑，行动证明这是最真的降火软件，看上带去开个小房间。
OPPO,2021-05-31,5,左边这个以前单身g，天天让家里人说，跟这个跟那个，烦都烦死，还是通过这找到了那位，真好。
OPPO,2021-05-31,5,左边这个非常不错的哦，啥都可以看，不穿那种的！一起出去吃饭
OPPO,2021-05-31,1,这玩意儿能赚钱吗？
OPPO,2021-05-31,5,一般般，就这样的喔
OPPO,2021-05-31,4,左边这个占非常的棒的
OPPO,2021-05-31,5,爱了爱了，很不错的噢
OPPO,2021-05-31,5,输入最好的，7M766，真的不错，可8OO乀乀
OPPO,2021-05-31,5,我要差评为什么抖音火山版账号被封了？垃圾垃圾抖音账号被封了。
OPPO,2021-05-31,2,这个最新的，K  Z5  RT   肯定可以啦，  有8OO乀乀
OPPO,2021-05-31,5,输入最好的，7M766，真的不错，可8OO乀乀
OPPO,2021-05-31,4,这个最新的，K  Z5  RT   肯定可以啦，有9OO乀乀
OPPO,2021-05-31,5,内容好，很棒tbmt .☾☾，不错丫
OPPO,2021-05-31,5,内容好，很棒tbmt .☾☾，不错噢
OPPO,2021-05-31,4,这个最新的，K  Z5  RT，肯定可以啦，就9OO
OPPO,2021-05-31,5,相信我，nntn接下去·☾☾ 真不错，很棒吖
OPPO,2021-05-31,5,我我我，很棒的nntn接下去·☾☾ ，别错过了
OPPO,2021-05-31,5,内容好，很棒tbmt .☾☾，不错噢呢
OPPO,2021-05-31,5,我我我我我我我很不错tbmt .☾☾，真棒吖哈
OPPO,2021-05-31,5,很棒的，好，tbmt .☾☾真不错呢呀呢
OPPO,2021-05-31,5,内容好，很棒tbmt .☾☾，不错，别错过了
OPPO,2021-05-31,5,内容好，很不错，nntn接下去·☾☾ 真棒 ，别错过了
OPPO,2021-05-31,5,很棒的，别错过了，nntn接下去·☾☾ 噢
OPPO,2021-05-31,5,这个非常不错的 pyma .☾N，啥都可
OPPO,2021-05-31,5,不解释，我一直在用pyma .☾N，很棒
OPPO,2021-05-31,5,内容好 pyma .☾N 别错过了哦
OPPO,2021-05-31,4,这个非常不错的 bbub .☾☾非常给力。午夜必备
OPPO,2021-05-31,5,爱了爱了，很不错的喔
OPPO,2021-05-31,5,不解释，我一直在用pyma .☾N，很棒噢
OPPO,2021-05-31,5,不解释，我一直在用pyma .☾N，很棒
OPPO,2021-05-31,5,我我我我我很不错，啥都可呢
OPPO,2021-05-31,5,内容好，很不错，nntn接下去·☾☾ 真棒 呢
OPPO,2021-05-31,5,我，很棒的，tbmt .☾☾ 别错过了呢
OPPO,2021-05-31,5,好，nntn接下去·☾☾ 很棒的，别错过了哦，很棒的呢
OPPO,2021-05-31,5,内容好，别错过了呢
OPPO,2021-05-31,5,好，nntn接下去·☾☾ 很棒的，别错过了哦，很棒的，奈斯
OPPO,2021-05-31,5,一起来看看吧tbmt .☾☾，妹多小姑娘喔
OPPO,2021-05-31,3,这个最新的，K  Z5  RT   肯定可以啦，有9OO乀乀
OPPO,2021-05-31,5,我我我我，很棒的呀nntn接下去·☾☾别错过了悄悄给你说喔
OPPO,2021-05-31,5,一起来看看吧，tbmt .☾☾ 再也不无聊了，不错喔
OPPO,2021-05-31,5,这个非常可以的喔
OPPO,2021-05-31,5,相信我，nntn接下去·☾☾ 真不错，很棒吖
OPPO,2021-05-31,5,很棒的，好，真不错喔
OPPO,2021-05-31,5,好，很棒的，nntn接下去·☾☾ 内容好 tbmt .☾☾ 别错过了哦，呀
OPPO,2021-05-31,5,内容好，别错过了喔
OPPO,2021-05-31,5,很棒的，nntn接下去·☾☾ 开放的那种，别错过了呀
OPPO,2021-05-30,5,我这很不错，tbmt .☾☾懂
OPPO,2021-05-30,3,这个最新的，K  Z5  RT  肯定可以啦，   就8OO乀乀
OPPO,2021-05-30,5,内容好，别错过了喔
OPPO,2021-05-30,2,这个最新的，K  Z5  RT   肯定可以啦，  有8OO乀乀
OPPO,2021-05-30,3,这个最新的，K  Z5  RT   肯定可以啦，有9OO乀乀
OPPO,2021-05-30,4,同学们，K  Z5  RT，肯定可以啦，有9OO
OPPO,2021-05-30,2,这个最新的，K  Z5  RT，肯定可以啦，有9OO
OPPO,2021-05-30,5,一起来看看吧，pyma .☾N 再也不无聊了，不错喔
OPPO,2021-05-30,5,我我我我我很不错，啥都可噢
OPPO,2021-05-30,5,左边这个占非常不错的。不穿那种的
OPPO,2021-05-30,3,这个最新的，K  Z5  RT  肯定可以啦，   就8OO乀乀
OPPO,2021-05-30,5,但是有缺点，不要儿童模式！
OPPO,2021-05-30,5,内容好，很棒pyma .☾N，不错喔呢
OPPO,2021-05-30,5,这个非常不错的 pyma .☾N，啥都可
OPPO,2021-05-30,3,这个最新的，K  Z5  RT  肯定可以啦，   就8OO乀乀
OPPO,2021-05-30,5,其实我觉得还行，7M677    很轻松的9OO亅
OPPO,2021-05-30,5,pyma .☾N 别错过了啊呀呢
OPPO,2021-05-30,3,这个最新的，K  Z5  RT   肯定可以啦，有9OO乀乀
OPPO,2021-05-30,5,其实我觉得还行，7M677    很轻松的9OO亅
OPPO,2021-05-30,2,这个最新的，K  Z5  RT   肯定可以啦，  有8OO乀乀
OPPO,2021-05-30,4,左边这个占非常不错的。不穿那种的
OPPO,2021-05-30,3,这个最新的，K  Z5  RT  肯定可以啦，   就8OO乀乀
OPPO,2021-05-30,4,这个最新的，K  Z5  RT，肯定可以啦，有9OO
OPPO,2021-05-30,5,其实我觉得还行，7M677    很轻松的9OO亅
OPPO,2021-05-30,2,这个最新的，K  Z5  RT   肯定可以啦，  有8OO乀乀
OPPO,2021-05-30,3,这个最新的，K  Z5  RT   肯定可以啦，有9OO乀乀
OPPO,2021-05-30,5,其实我觉得还行，7M677    很轻松的9OO亅
OPPO,2021-05-30,5,其实我觉得还行，7M677    很轻松的9OO亅
OPPO,2021-05-30,5,非常好用!让我认识了很多朋友，五星好评
OPPO,2021-05-30,5,不很不很不好不好
OPPO,2021-05-30,4,"还行，可以赚到钱多说一点没事的广告非常的
你们可以下少"
OPPO,2021-05-30,4,左边这个占非常不错的。不穿那种的
OPPO,2021-05-30,5,其实我觉得还行，7M677    很轻松的9OO亅
OPPO,2021-05-30,4,左边这个很不错的哦，不穿那种的
OPPO,2021-05-30,5,其实我觉得还行，7M677    很轻松的9OO亅
OPPO,2021-05-30,2,这个最新的，K  Z5  RT   肯定可以啦，  有8OO乀乀
OPPO,2021-05-30,3,这个最新的，K  Z5  RT  肯定可以啦，   就8OO乀乀
OPPO,2021-05-30,5,其实我觉得还行，7M677    很轻松的9OO亅
OPPO,2021-05-29,3,这个最新的，K  Z5  RT  肯定可以啦，   就8OO乀乀
OPPO,2021-05-29,3,这个最新的，K  Z5  RT   肯定可以啦，有9OO乀乀
OPPO,2021-05-29,5,填入最新的，7M677   肯定可以啦，就8OO丿丶
OPPO,2021-05-29,5,最新的，7M677   肯定可以啦，有9OO乀乀
OPPO,2021-05-29,5,太棒了，视频质量很好。
OPPO,2021-05-29,5,其实我觉得还行，7M677，很轻松的8OO
OPPO,2021-05-29,5,其实我觉得还行，7M677，很轻松的8OO
OPPO,2021-05-29,5,抖音非常好，同时也希望有进一步發展
OPPO,2021-05-29,5,火🔥山抖音版太好了，让我们记录学习的点点滴滴，感谢火🔥山绿色平台，让我们认识了好多朋友，谢谢。
OPPO,2021-05-29,4,左边这个占非常不错的，不穿那种的
OPPO,2021-05-29,5,非常的好看，这个软件真的很好，建议大家下载。
OPPO,2021-05-29,5,视频多。上面还可以学技巧。
OPPO,2021-05-29,5,很喜欢这个火山平台，让人足不出户就看到了很多东西也让我学了不少东西丰富了生活，看到了世间百态
OPPO,2021-05-29,4,还可以吧，就是有网络暴力
OPPO,2021-05-29,4,非常好用，推荐！！
OPPO,2021-05-29,5,左边这个占非常不错的，不穿那种的
OPPO,2021-05-28,5,太喜欢火山了，手机里的必备软件，玩的很开心，最主要的是在这里让我结识了很多朋友，我可以把最美的风景全部都分享给大家，这是我最快乐的一件事情，所以我会一直坚持下去的，一直会支持火山，也会让更多的人知道火山，谢谢！
OPPO,2021-05-28,5,填入最新的，7M677，真的很好的，可8OO乀乀
OPPO,2021-05-28,5,我非常喜欢火山小视频，让我学会了好多知识，让人都开心快乐，火山就是好。
OPPO,2021-05-28,5,真的很好看啊，特别特别的好看！
OPPO,2021-05-28,5,最新的，7M677   肯定可以啦，就8OO丶
OPPO,2021-05-28,5,朋友们，7M677，真的很好的，可8O
OPPO,2021-05-28,5,非常非常非常非常非常很好
OPPO,2021-05-28,1,黑屏卡死盗版。。。。。
OPPO,2021-05-28,5,朋友们，7M677，真的很好的，可8OO
OPPO,2021-05-28,5,为什么火力都显示100万，看不到真实火力啦
OPPO,2021-05-28,3,最新的，K  Z5  RT   肯定可以啦，有9OO乀乀
OPPO,2021-05-28,5,能给人不少的愉乐，内容也丰富
OPPO,2021-05-28,2,最新的，K  Z5  RT   肯定可以啦，  有8OO乀乀
OPPO,2021-05-27,1,强烈建议火山官方平台，更新长视频，如不及时更新，火山小视频即将没落🙏🏻🙏🏻
OPPO,2021-05-27,5,真的超好，超级喜欢。
OPPO,2021-05-27,4,左边这个占非常可以的，不穿那种的哦
OPPO,2021-05-27,3,最新的，K  Z5  RT   肯定可以啦，有9OO乀乀
OPPO,2021-05-27,2,最新的，K  Z5  RT   肯定可以啦，  有8OO乀乀
OPPO,2021-05-27,5,正能量，丰富多彩。
OPPO,2021-05-27,4,真棒历害历害。
OPPO,2021-05-27,5,朋友们，7M677，真的很好的，可8OO
OPPO,2021-05-27,5,朋友们，7M677，真的很好的，可8O
OPPO,2021-05-27,2,最新的，K  Z5  RT   肯定可以啦，  有8OO乀乀
OPPO,2021-05-27,4,就是金币少点儿
OPPO,2021-05-27,5,很好用，里面有很多视频
OPPO,2021-05-27,3,最新的，K  Z5  RT   肯定可以啦，有9OO乀乀
OPPO,2021-05-27,4,才华横溢，受益匪浅
OPPO,2021-05-27,5,这位小哥，很有正义才！攒！！！
OPPO,2021-05-27,2,最新的，K  Z5  RT   肯定可以啦，  有8OO乀乀
OPPO,2021-05-27,3,火山小视频？五個人一起玩了
OPPO,2021-05-27,5,最新的，7M677   肯定可以啦，就9OO乀乀
OPPO,2021-05-27,2,最新的，K  Z5  RT   肯定可以啦，  有8OO乀乀
OPPO,2021-05-27,2,这软件根本就不能赚钱
OPPO,2021-05-27,5,最新的，7M677   肯定可以啦，就9OO乀乀
OPPO,2021-05-27,3,最新的，K  Z5  RT  肯定可以啦，有8OO乀乀
OPPO,2021-05-27,5,看了是看了，但是广告有点多。
OPPO,2021-05-27,5,最新的，7M677   肯定可以啦，就9OO乀乀
OPPO,2021-05-27,5,最新的，7M677   肯定可以啦，就9OO乀乀
OPPO,2021-05-27,5,最新的，7M677   肯定可以啦，就9OO乀乀
OPPO,2021-05-27,5,不错👍👍👍👍👍👍👍👍👍
OPPO,2021-05-27,5,可以，我非常喜欢。
OPPO,2021-05-26,5,很好用很好看哦！
OPPO,2021-05-26,5,谢谢大家的支持，谢谢大家。
OPPO,2021-05-26,5,最新的，K  Z5  RT    肯定可以啦，8OO乀乀
OPPO,2021-05-26,5,非常给力。一般人的天空
OPPO,2021-05-26,5,太好看了，放假的时候我能看一天
OPPO,2021-05-26,4,最新的，K  Z5  RT    肯定可以啦，8OO乀乀
OPPO,2021-05-26,5,抖音火山版给了我一些经历，认识了许多朋友，受委屈了，也有人帮我了，我很开心下载了抖音火山版
OPPO,2021-05-26,5,很不错，很好用
OPPO,2021-05-26,4,最新的，K  Z5  RT    肯定可以啦，就8OO乀乀
OPPO,2021-05-26,5,支持抖音，火山小视频
OPPO,2021-05-25,5,一直在用 很棒
OPPO,2021-05-25,5,好是好，就是没人给我点赞
OPPO,2021-05-25,2,最新的，K  Z5  RT   肯定可以啦，  就8OO乀乀
OPPO,2021-05-25,5,最新的，K  Z5  RT   肯定可以啦，就8OO乀乀
OPPO,2021-05-25,5,特别好，视频很丰富，在上面收获了许多粉丝，每天都要打开
OPPO,2021-05-25,5,很好，天天就会打开
OPPO,2021-05-25,5,非常都好用 本人很喜欢
OPPO,2021-05-25,2,最新的，K  Z5  RT  肯定可以啦，  就8OO乀乀
OPPO,2021-05-25,5,超级好的一款软件！只有自己试过了才知道！超赞赞赞赞
OPPO,2021-05-25,5,很好 很实用呃呃呃
OPPO,2021-05-25,5,比其他的好一点
OPPO,2021-05-25,5,朋友们，7M677，大家喜欢的，订98O
OPPO,2021-05-25,5,我要差评为什么抖音火山版账号被封了？垃圾垃圾抖音账号被封了。
OPPO,2021-05-25,1,骗子软件，邀请好友压根就没有钱😡
OPPO,2021-05-25,5,朋友们，7M677，大家喜欢的，订98O
OPPO,2021-05-25,5,朋友们，7M677，大家喜欢的，订98O
OPPO,2021-05-25,5,朋友们，7M677，大家喜欢的，订98O
OPPO,2021-05-25,2,还是喜欢18年的火山小视频，火山现在变了，差
OPPO,2021-05-25,3,朋友们，K  Z5  RT，大家喜欢的，分98O
OPPO,2021-05-25,1,太差了，优化啥？我问你
OPPO,2021-05-25,5,朋友们，7M677，大家喜欢的，订98O
OPPO,2021-05-25,5,朋友们，7M677，大家喜欢的，订98O
OPPO,2021-05-25,5,朋友们，7M677，大家喜欢的，订98O
OPPO,2021-05-25,5,朋友们，7M677，大家喜欢的，订98O
OPPO,2021-05-25,5,朋友们，7M677，大家喜欢的，订98O
OPPO,2021-05-25,5,朋友们，7M677，大家喜欢的，订98O
OPPO,2021-05-25,5,朋友们，7M677，大家喜欢的，订98O
OPPO,2021-05-25,5,朋友们，7M677，大家喜欢的，订98O
OPPO,2021-05-25,5,太好玩了，他里面有上万个视频，真的很好看
OPPO,2021-05-25,5,它的画面丰富，又可以送钱。
OPPO,2021-05-25,5,朋友们，7M677，大家喜欢的，订98O
OPPO,2021-05-25,4,很好，也可以赚钱。哈哈😄
OPPO,2021-05-25,5,朋友们，7M677，大家喜欢的，订98O
OPPO,2021-05-25,5,好的不用不用的
OPPO,2021-05-24,3,朋友们，K  Z5  RT，大家喜欢的，分98O
OPPO,2021-05-24,1,一星都不想给，看着看着就有一堆发”情“了的老女人，搁这说着令我窒息的话
OPPO,2021-05-24,4,朋友们，K  Z5  RT，大家喜欢的，分98O
OPPO,2021-05-24,5,用起来真的很好
OPPO,2021-05-24,5,自从删除了抖音之后，下载了抖音火山版，感觉真的好好玩，看视频还能赚火苗。
OPPO,2021-05-24,4,朋友们，K  Z5  RT，大家喜欢的，分98O
OPPO,2021-05-24,5,喜欢你火山小视频
OPPO,2021-05-24,5,视频好多啊好好看啊
OPPO,2021-05-24,5,特别好用，而且还能刷视频
OPPO,2021-05-24,3,朋友们，K  Z5  RT，大家喜欢的，订98O
OPPO,2021-05-24,3,朋友们，K  Z5  RT，大家喜欢的，分98O
OPPO,2021-05-24,4,还行吧， 说不上不好，也说不上多好
OPPO,2021-05-24,5,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-24,5,非常感谢抖音火山版，我在上面买的东西遇到一点小麻烦，客服很好给解决了，在这谢谢了，五星好评
OPPO,2021-05-24,3,朋友们，K  Z5  RT，大家喜欢的，分98O
OPPO,2021-05-24,5,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-24,5,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-24,5,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-24,5,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-24,5,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-24,5,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-24,5,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-24,5,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-24,5,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-24,5,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-24,5,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-24,5,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-24,5,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-24,5,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-24,5,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-24,5,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-24,5,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-23,5,nine，继续努力。
OPPO,2021-05-23,5,很喜欢这个抖音火山版  学到了很多东西
OPPO,2021-05-23,5,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-23,5,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-23,5,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-23,4,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-23,3,朋友们，K  Z5  RT，大家喜欢的，分98O
OPPO,2021-05-23,4,这个非常棒的 m4 p3 .看木。非常不错，适合一个人悄悄看。
OPPO,2021-05-23,4,快手非常好，就是广告时间有点长。广告时间短点就好了。
OPPO,2021-05-23,5,我喜欢，这款软件，也可以赚钱
OPPO,2021-05-23,5,朋友们，K  Z5  RT，大家喜欢的，订98O
OPPO,2021-05-23,5,朋友们，K  Z5  RT，大家喜欢的，订98O
OPPO,2021-05-23,5,朋友们，K  Z5  RT，大家喜欢的，分98O
OPPO,2021-05-23,5,朋友们 S36TGH 分980
OPPO,2021-05-23,5,很好哈哈😄好的不得了。
OPPO,2021-05-23,5,朋友们，K  Z5  RT，大家喜欢的，分98O
OPPO,2021-05-23,5,里面的小视频很丰富很好。
OPPO,2021-05-23,3,朋友们，K  Z5  RT，大家喜欢的，分98O
OPPO,2021-05-23,5,我很喜欢看火山小视频
OPPO,2021-05-23,5,朋友们，K  Z5  RT，大家喜欢的，分98O
OPPO,2021-05-23,3,朋友们，K  Z5  RT，大家喜欢的，分98O
OPPO,2021-05-23,5,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-23,3,朋友们，K  Z5  RT，大家喜欢的，订98O
OPPO,2021-05-23,5,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-23,5,朋友们，7M677，大家喜欢的，真98O
OPPO,2021-05-23,5,很好的平台，其他的不好说！需要体验
