Src,Time,Rank,Val
VIVO,2020-12-06,1,饿了么小哥下雨天捡了一部手机失主打电话要手机由于手机被水泡了屏幕不灵不能接电话后来失主看监控找到了是外卖小哥捡到的要求归还外卖小哥还了回去但手机黑屏了失主说外卖小哥弄坏的小哥说是雨水泡坏的失主说我这手机防水小哥说那你去官方检修啊失主不非要赔偿警察也说跟外卖小哥没关系是人家捡的后来失主联系饿了么客服要求必须赔偿 不然散播出去说你们饿了么外卖员把我手机弄坏的饿了么小领导给这个员工说你必须赔人家钱 小哥不赔第二天小哥被踢出工作群 开除了而且扣了800工资给人家赔情况大概就是这么个情况
VIVO,2020-12-06,1,800
VIVO,2020-12-06,1,800懂？
VIVO,2020-12-06,1,新手礼包800还是不错的。
VIVO,2020-12-06,1,送了800，好评
VIVO,2020-12-06,1,前两天换手机屏幕花了800不开心，差评差评
VIVO,2020-12-06,1,开心的一天捡到了800块钱
VIVO,2020-12-06,1,买手机差个800
VIVO,2020-12-06,1,可以送我八百块么
VIVO,2020-12-06,1,太差了，太差了
VIVO,2020-12-06,1,今天尿尿分叉了  心情不爽 赔我八百
VIVO,2020-12-06,1,想换手机了，差个800
VIVO,2020-12-06,1,今天便秘，赔我800
VIVO,2020-12-06,1,下个饿了么手机屏幕失灵了，你要不要赔我八百啊
VIVO,2020-12-06,1,800收到了 很好用 下次还会用
VIVO,2020-12-06,1,800真好
VIVO,2020-12-06,1,八百块买手机，我觉得这个可以作为新人大礼包，每人一份
VIVO,2020-12-06,1,800，我今天休息了，懂？
VIVO,2020-12-06,5,什么意思呀？66666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666696666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666请找9。
VIVO,2020-12-06,1,8000我要
VIVO,2020-12-05,1,推荐卸载  八百  菜太辣
VIVO,2020-12-05,1,800懂吧
VIVO,2020-12-05,1,去你们那上班一定要扣我八百，不然我都不做好事
VIVO,2020-12-05,1,没别的意思，就是差钱换手机，也不多，还差800
VIVO,2020-12-05,1,艾~手机进水了，800
VIVO,2020-12-05,1,800
VIVO,2020-12-05,2,比美团好了一点，但是还是很坑，网购一个样
VIVO,2020-12-05,1,800
VIVO,2020-12-05,1,今天王者连胜 差评
VIVO,2020-12-05,1,今天我还要加班 差评
VIVO,2020-12-05,1,今天手机没啥问题，就是少了几格电。。先赔我800
VIVO,2020-12-05,1,800，太让人失望了
VIVO,2020-12-05,1,外卖小哥下雨天送外卖捡了一部手机，要赶着送餐，就把手机放在送餐的内个箱里了，然后跟失主说送完餐就给他送还回去，等送完餐给他送回去的时候失主就说他是偷手机的还说手机坏了要赔钱，饿了吗就给小哥开了，还从小哥的工资里扣除了800赔给了失主。
VIVO,2020-12-05,1,听完八百火速秒评
VIVO,2020-12-05,1,丢800差评
VIVO,2020-12-05,1,刚点外卖，手机掉厕所里了，维修费，800
VIVO,2020-12-05,1,呃，什么八百的故事啊
VIVO,2020-12-05,1,我手机坏了，八百 懂?
VIVO,2020-12-05,5,比美团便宜
VIVO,2020-12-05,1,800已到账
VIVO,2020-12-05,1,800已到账
VIVO,2020-12-05,1,真的是
VIVO,2020-12-05,1,800懂?
VIVO,2020-12-05,1,太失望了。用了这么久会员都买好几个月了。结果发现不能取消订单，被迫接受了，唉～
VIVO,2020-12-05,1,太失望了，用了这么久，才发现不能取消订单，联系商家直接不理说让联系客服，联系客服他又让我等24 小时，这边外卖小哥都接了我又不能不接，真失望，真是一星也不想给
VIVO,2020-12-05,1,我手机刚刚买的，花了八百
VIVO,2020-12-05,1,八百
VIVO,2020-12-05,1,手机太差了，点不了5个星
VIVO,2020-12-05,1,没钱吃饭了 差800
VIVO,2020-12-05,1,哎，你这介绍的优惠纯属骗人，请不要轻易相信
VIVO,2020-12-05,1,今天起晚了，不开心，没八百哄不好。
VIVO,2020-12-05,1,去美团吧这东西快倒闭了  商家也超级少    800？为啥不能平价个零星
VIVO,2020-12-05,1,800块的手机  屏幕不太好使 只能点到一颗星
VIVO,2020-12-05,1,800
VIVO,2020-12-05,1,八百
VIVO,2020-12-05,1,太爽了进来就有800
VIVO,2020-12-05,1,刚下载好给了我800
VIVO,2020-12-05,1,天气冷了，衣服不见了，800元什么时候到账。
VIVO,2020-12-05,1,建议去美团，这b软件太次了
VIVO,2020-12-05,1,"800,懂？？"
VIVO,2020-12-05,1,就算给我超级会员也要800
VIVO,2020-12-05,1,你们怎么了，一水的一星啊，还都是八百，我发现这里的东西一样的店，卖的比美团贵的多，都不知道买不买好
VIVO,2020-12-05,4,zbc
VIVO,2020-12-05,1,外卖吃出了只沙子，赔钱!八百
VIVO,2020-12-05,1,800
VIVO,2020-12-05,1,先下后评，800，懂?可怜了外卖小哥
VIVO,2020-12-05,1,配我800
VIVO,2020-12-05,1,菜好辣，赔我八百
VIVO,2020-12-05,1,今天刚更新饿了么手机就摔了修了800。差评
VIVO,2020-12-05,1,图标不好看，赔我800，懂？
VIVO,2020-12-05,1,我今天很开心，800懂？
VIVO,2020-12-05,1,800
VIVO,2020-12-05,1,今天刚下载，先奖励我800吧
VIVO,2020-12-05,1,叹
VIVO,2020-12-05,1,800
VIVO,2020-12-05,1,800，懂？
VIVO,2020-12-05,1,手机差800块钱。修修吧
VIVO,2020-12-05,1,今天心情不好，赔800吧
VIVO,2020-12-05,1,今天掉分了，800吧
VIVO,2020-12-05,1,800
VIVO,2020-12-05,5,今天呼吸了，800
VIVO,2020-12-05,1,800
VIVO,2020-12-05,5,饿了么小哥下雨天捡了一部手机 失主打电话要手机由于手机被水泡了屏幕不灵不能接电话 后来失主看监控找到了是外卖小哥捡到的要求归还外卖小哥还了回去 但手机黑屏了失主说外卖小哥弄坏的 小哥说是雨水泡坏的 失主说我这手机防水 小哥说那你去官方检修啊 失主不非要赔偿 警察也说跟外卖小哥没关系是人家捡的 后来失主联系饿了么客服 要求必须赔偿 不然散播出去说你们饿了么外卖员把我手机弄坏的 饿了么小领导给这个员工说你必须赔人家钱 小哥不赔 第二天小哥被踢出工作群 开除了而且扣了800工资 给人家赔情况大概就是这么个情况
VIVO,2020-12-05,1,饭有问题，赔钱吧800块钱
VIVO,2020-12-05,1,800
VIVO,2020-12-05,1,今天一支笔要800，不开心，差评
VIVO,2020-12-05,1,分手了  给你个满星好评吧
VIVO,2020-12-05,1,八百
VIVO,2020-12-05,3,800懂吗？
VIVO,2020-12-05,1,800
VIVO,2020-12-05,1,以前开个吃货卡，好久没点外卖了，今天想点，然后连续包月那要显示4元就可开通，等付了钱支付宝发来信息扣了10元，问客服说我是续费，是10元，那为什么开通界面一直是4元呢，就说你们饿了么好🐶啊，要这样欺骗我，一星都不想给你们，生气
VIVO,2020-12-05,1,刚刚的菜好辣，先给你个星
VIVO,2020-12-05,1,对象不让我看，800平复一下我的小心情
VIVO,2020-12-05,1,800？
VIVO,2020-12-05,1,800什么意思
VIVO,2020-12-05,1,799后面的数字是多少来着？
VIVO,2020-12-05,1,下这个花了我一百来兆流量，所以你们能不能从外卖小哥的工资里给我扣八佰给我补偿一下
VIVO,2020-12-05,1,800明白？
VIVO,2020-12-05,1,八佰，懂？
VIVO,2020-12-05,1,新人专享800
VIVO,2020-12-05,1,不能用微信支付，差评，不想给星，0星
VIVO,2020-12-05,1,下载软件花了800m流量 给我800块钱就行
VIVO,2020-12-05,1,800我今天没拉出来
VIVO,2020-12-05,1,我近期点了外卖，外卖员来时，把我吓到了，手机掉地上了，手机屏爆了。800块才可以解决问题。
VIVO,2020-12-05,1,饿了，赔我800
VIVO,2020-12-05,1,800
VIVO,2020-12-05,1,我今天起来一看少了八百根腿毛
VIVO,2020-12-05,1,我今天心情不好，你说能不能给我发个800无门槛红包安排一下，不然给你差评
VIVO,2020-12-05,1,今天突然肚子疼想上厕所，但是我就不去厕所，我就要拉裤子里，听说这里有八百能领取？
VIVO,2020-12-05,1,800，懂？
VIVO,2020-12-05,1,800，工作，丢，懂？
VIVO,2020-12-05,1,800，现在也不知道啥情况了
VIVO,2020-12-05,1,今天起得早，800
VIVO,2020-12-05,1,起早了，睡不着，需要八百块才能睡
VIVO,2020-12-05,1,占用了我手机内存，赔我800！？？
VIVO,2020-12-05,1,800懂
VIVO,2020-12-05,1,我刚刚捡到部手机，它进水了，请问维修要800吗？
VIVO,2020-12-05,1,我手机掉了一格电，八百，懂?
VIVO,2020-12-05,1,大半夜的没啥意思，请从外卖小哥工资里扣给我八百块钱好么？毕竟这是你们应该做的。
VIVO,2020-12-05,1,半夜睡不着，赔我800
VIVO,2020-12-05,1,太棒了  配送费免减800  懂？建议原地起飞
VIVO,2020-12-05,1,吃的太饱了 差评
VIVO,2020-12-04,1,今天下雨没带伞操了 差评
VIVO,2020-12-04,1,手机坏了维修花了800 差评
VIVO,2020-12-04,1,今天点餐用这破软件把手机点没电了，咋办，没有800这事完不了。
VIVO,2020-12-04,1,老子饿了，赔800，要不然没完。
VIVO,2020-12-04,1,今天便秘，赔我800
VIVO,2020-12-04,1,800懂？
VIVO,2020-12-04,1,今天尿尿分叉给个差评不过分叭
VIVO,2020-12-04,1,800
VIVO,2020-12-04,1,800有么
VIVO,2020-12-04,1,我真的吐了  用了好几次  没有一次按时送到  每次都超时还提前点送达  最重要的是迟到了那么久还把我的餐品弄洒了  运费死贵  会员到了绝对卸载！
VIVO,2020-12-04,1,一颗星都不想给好吗，下单半小时发两条短信让等待匹配骑士。那不如快点找骑士送单。都快超时了还让等待，不如改名叫饿死了 。还有客服有个什么用点进去啥也不能解决 体验非常不好。建议不要尝试使用 除非想被挨饿
VIVO,2020-12-04,1,新人专享800
VIVO,2020-12-04,1,店大欺客，人工服务一个也没有，拿个智能语音客服来解决问题，有些问题智能解决不了，APP有缺陷，不能更改号码，要不是不能一定打星，一颗星也不想给
VIVO,2020-12-04,1,八佰没八百
VIVO,2020-12-04,1,无门槛红包是800吗？
VIVO,2020-12-04,5,非常好用，极力推荐
VIVO,2020-12-04,3,饿了么的手动定位是真差，手动定位还是按自动定位的位置给你定的，根本改不过去。想把位置改到小区的北门，他非定位在南门。然后好的骑手也不按小票上的地址配送，只看定位在哪就送到哪。体验不是很好。
VIVO,2020-12-04,1,心情很差赔我八百块，谢谢
VIVO,2020-12-04,1,心情不好，缺800
VIVO,2020-12-04,1,你这不是欺负老实人吗
VIVO,2020-12-04,1,请问800是什么梗？
VIVO,2020-12-04,1,两单一家的，分两次送，让我白白等了几十分钟
VIVO,2020-12-04,1,所以八百小伙全部起立
VIVO,2020-12-04,1,我想换手机了
VIVO,2020-12-04,1,吃了你们的外卖我掉了根头发，赔我800要不这事没完
VIVO,2020-12-04,1,800块钱赔给我。
VIVO,2020-12-04,1,我便秘了，便便条拉不出来，给我800快点。
VIVO,2020-12-04,1,今天天气不好，什么时候给800？
VIVO,2020-12-04,1,您好，我昨天掉了一部手机，请问什么时候赔。
VIVO,2020-12-04,1,800
VIVO,2020-12-04,1,好800
VIVO,2020-12-04,3,双十二把阳光卡弄没了?没有阳光卡我怎么加速呀，不愧是淘宝，喜欢耍小心思，上次淘宝上十一我就厌恶淘宝了，我卸载不用了
VIVO,2020-12-03,1,800
VIVO,2020-12-03,1,800搞快点
VIVO,2020-12-03,1,外卖很慢，美团上快多了，又便宜又实惠
VIVO,2020-12-03,1,心情不好，我要800
VIVO,2020-12-03,1,首单红包给我整没了，赔我800吧
VIVO,2020-12-03,1,心情不好，赔我八百块钱
VIVO,2020-12-03,1,管你什么原因陪我800
VIVO,2020-12-03,1,手机一年没换了给我八百
VIVO,2020-12-03,1,14元红包专门骗人玩
VIVO,2020-12-03,1,心情不好能给我800块钱吗？谢谢。
VIVO,2020-12-03,1,为什么现在超过两公里就买不了了
VIVO,2020-12-03,1,给我800星星一次性给清
VIVO,2020-12-03,1,"（八百事件）
饿了么小哥下雨天捡了一部手机    失主打电话要手机由于手机被水泡了  屏幕不灵不能接电话   后来失主看监控找到了是外卖小哥捡到的要求归还  外卖小哥还了回去  但手机黑屏了 失主说外卖小哥弄坏的 小哥说是雨水泡坏的 失主说我这手机防水 小哥说那你去官方检修啊 失主不 非要赔偿 警察也说跟外卖小哥没关系是人家捡的 后来失主联系饿了么客服 要求必须赔偿 不然散播出去说你们饿了么外卖员把我手机弄坏的  饿了么小领导给这个员工说你必须赔人家钱 小哥不赔 第二天小哥被踢出工作群  开除了  而且扣了800工资 给人家赔  情况大概就是这么个情况"
VIVO,2020-12-03,1,很卡 很久都进不去页面 店家商品有时还会无缘无故消失
VIVO,2020-12-03,1,心情不好赔我00
VIVO,2020-12-03,1,坑货，免费的水货送到家，估计要几年，还我800元吧，不玩了
VIVO,2020-12-03,1,我验证码登录你为什么要怀疑我账户危险呢?系统还崩溃了似的，发验证码失败失败失败，我服了 ，我寻思新手机就不能登录？还要带着旧手机点你的外卖才行??
VIVO,2020-12-03,1,突然少了八百块
VIVO,2020-12-03,1,"800事件:
饿了么小哥下雨天捡了一部手机 ，失主打电话要手机，由于手机被水泡了 ，屏幕不灵不能接电话 ，后来头主看监控找到了是外卖小哥捡到的，要求归还 ，外卖小哥还了回去 ，但手机黑屏了，失主说外卖小哥弄坏的， 小哥说是雨水泡坏的 ，失主说我这手机防水 ，小哥说那你去官方检修啊 ，失主不 ，非要赔偿 ，警察也说跟外卖小哥没关系是人家捡的， 后来失主联系饿了么客服 ，要求必须赔偿 ，不然散播出去说你们饿了么外卖员把我手机弄坏的，饿了么小领导给这个员工说你必须赔人家钱 ，小哥不賠 ，第二天小哥被踢出工作群 ，开除了，而且扣了800工资 给人家赔 ，情况大概就是这么个情况"
VIVO,2020-12-03,1,我是新用户但没有优惠
VIVO,2020-12-03,1,下载了，赔了八百，这软件会玩啊
VIVO,2020-12-03,1,刚刚给5星被卡机了，请赔我800，现在我一星都不想给怕卡机
VIVO,2020-12-03,1,别问，问就是八百
VIVO,2020-12-03,1,心情不好，睡不着，800
VIVO,2020-12-03,1,差评，说好的新人，下单时却红包不能用，给人错觉，让人误下单，
VIVO,2020-12-03,1,心情不好给800删评价
VIVO,2020-12-02,1,下载手机卡住了   800
VIVO,2020-12-02,3,不得不说你们的定位跟美团还是有差距，美团是直接让我下去拿，你们还得我指半天，同一个位置的定位，你们差太多了
VIVO,2020-12-02,5,因为一博下载的
VIVO,2020-12-02,1,简直了，太不好用了，买了双12的券，都是满100减3块，
VIVO,2020-12-02,1,八百
VIVO,2020-12-02,1,差评
VIVO,2020-12-02,5,快递小哥是很给力的。
VIVO,2020-12-02,1,为什么点不了，经常报错？
VIVO,2020-12-02,1,送货经常送错。还超时。
VIVO,2020-12-02,1,天冷了，给800
VIVO,2020-12-02,5,八百
VIVO,2020-12-02,1,no bb  800
VIVO,2020-12-02,3,800是什么意思？
VIVO,2020-12-02,1,800！
VIVO,2020-12-02,1,下雨了给800
VIVO,2020-12-02,1,下载完手机黑屏了，没八百解决不了
VIVO,2020-12-01,1,800
VIVO,2020-12-01,1,喝牛奶，呛到了，希望能赔偿我八百，不然我就把这个事情放到网上
VIVO,2020-12-01,1,美团天天有优惠券，你这啥也不是
VIVO,2020-12-01,1,今天下雪了，800
VIVO,2020-12-01,1,今天下雨了，点了个餐，没人给我送，说什么要加800配送费才给我送，良心平台啊！
VIVO,2020-12-01,1,非常好  5分  分期付款
VIVO,2020-12-01,1,能不能给800点个外卖？
VIVO,2020-12-01,1,800  分期满星
VIVO,2020-12-01,1,"你家工程师该杀一个ji天了
还有运营
报错服务竟然出错了
咋 我欠你钱了吗
又不是买了会员谁用这个破烂APP"
VIVO,2020-12-01,1,软件打开太慢，饿死我了，没有800不算完
VIVO,2020-12-01,2,外卖小哥明明自己送错了，还跟我争，我都打电话给他导航了，一开始就很明确的说了附近的建筑物，还找不到。到了还要跟我吵。美团的就可以明确的知道啊
VIVO,2020-12-01,1,真的是太差了，评论不能发截图，我点了两次外卖一次超时15分钟，一次超时20多分钟，没有饿了么客服解决，而且联系不了客服，客服繁忙，商店推卸说好久没人接单，骑手说他刚接的单，是谁的错，我12点整点的12.40到的外卖，整到13点多，是我还点晚了？我是不是三天前点？
VIVO,2020-12-01,2,二次都还没送到骑手就点了送达！
VIVO,2020-12-01,1,北京消费券的入口呢？??
VIVO,2020-12-01,1,好评
VIVO,2020-12-01,1,无语
VIVO,2020-12-01,1,水果是有毒
VIVO,2020-12-01,1,今天下雨了，赔800
VIVO,2020-12-01,1,800
VIVO,2020-11-30,1,女朋友和我分手了，给我800块钱安慰一下
VIVO,2020-11-30,1,下雨，手机，八百
VIVO,2020-11-30,1,红包和券的那一页根本就打不开 下载了八百次都不行 跟我这卡bug呢？
