Src,Time,Rank,Val
小米,2021-02-27,5,任教授对患者非常负责任、非常耐心。回复非常专业。咨询时间结束后还赠送了几次回复机会。
小米,2021-02-27,5,我白细胞减少，中性粒细胞低，并且血红蛋白偏低，一直困扰着我，总是低热，头晕，在当地的医院检查都没效果，在吕医生接诊后，非常耐心，回复的即及时又清楚，最主要的是专业有水平，很耐心的给我分析病情，和化验结果，并指导我用药，还很细致的告诉我多久复查，现在病情缓解，特别感谢吕医生，以后想把吕医生当自己的家庭医生，因为她即耐心又有水平，在这里我谢谢吕医生，祝她永远幸福快乐！
小米,2021-02-27,5,这是义诊，原本就想医生应该也不会太认真对待，没想到这医生真的很认真的在看，上次花了80元找了个医生，感觉就像是应付试的回答，没给出啥有用的信息，医生每天要面对很多病人也是很辛苦，但得了病的人真的很需要你们！希望多给好医生好福报！
小米,2021-02-27,5,对于小县城来说这里面的大夫水平高多了很有帮助
小米,2021-02-26,5,不错，挺好看
小米,2021-02-26,5,使用方便，超喜欢
小米,2021-02-26,5,不错，懆作流程比较简单
小米,2021-02-26,5,再接再厉。。。
小米,2021-02-26,5,还行吧…………。
小米,2021-02-26,5,非常好
小米,2021-02-26,5,蛮好用，一直在用
小米,2021-02-26,5,还可以用起还不错
小米,2021-02-26,5,相当不错
小米,2021-02-26,5,很好
小米,2021-02-26,5,很好用
小米,2021-02-26,5,好好好
小米,2021-02-26,5,神器呢
小米,2021-02-26,5,好玩
小米,2021-02-26,5,太好用了
小米,2021-02-26,5,无可替代、
小米,2021-02-26,5,挺好用推荐使用
小米,2021-02-26,5,体验甚好
小米,2021-02-26,5,感谢好大夫在线平台，让我在疫情严重的时候有靠谱的医生可以询问！
小米,2021-02-26,5,王涛医生有耐心，很好，对病人负责，提的建议很中肯，很有个人魅力
小米,2021-02-25,1,"中国的专家世界最多。可能在宇宙都能排得上名次。
现在县级医院已变成三甲医院，都是专家，教授。
在天朝很优秀的一个专家教授，实标能力可能还不如美国一个实习5年的普通医生利害……
"
小米,2021-02-25,5,好好用，不错哦
小米,2021-02-25,5,蛮好。
小米,2021-02-25,5,来赞一个吧
小米,2021-02-25,5,好用！
小米,2021-02-25,5,就是强。
小米,2021-02-25,5,检验中···
小米,2021-02-25,5,五星APP
小米,2021-02-25,5,好好好
小米,2021-02-25,5,汪主任您真的很贴心，还打电话过来，他们都在群里夸您。谢谢您，到时候42天后我去找您
小米,2021-02-25,5,我在喜马拉雅平台上听到孙洁老师主讲的重头学中医。空闲的时间只听孙洁老师讲中医，集智慧幽默于一身的孙老师讲得明白易懂，中医文化的博大精深被孙洁老师用专业、质朴的语言完美的诠释着，连我这个中医小白听孙洁老师讲课都是喜欢的停不下来。感觉孙洁老师是一个非常认真、严谨、负责的老师、医者。我的问诊得到了孙老师的及时答复，感觉非常开心和感恩
小米,2021-02-24,5,推荐
小米,2021-02-24,5,好用
小米,2021-02-24,5,非常好啊
小米,2021-02-24,5,无可替代、
小米,2021-02-24,5,很好用的···
小米,2021-02-24,5,很好用呀
小米,2021-02-24,5,不错
小米,2021-02-24,5,希望继续加油
小米,2021-02-24,5,刚刚用
小米,2021-02-24,5,蛮好。
小米,2021-02-24,5,顶一下
小米,2021-02-24,5,还不错.
小米,2021-02-24,5,很好
小米,2021-02-24,5,神器呢
小米,2021-02-24,5,很不错，很有特色！
小米,2021-02-24,5,ok非常好用。
小米,2021-02-24,5,还不错！
小米,2021-02-24,5,好用
小米,2021-02-24,5,王主任是个很有责任感的医生，并且对于孩子的病情分析的很详细透彻，特别看影像，很专业！而且是一个具有新思路的好医生
小米,2021-02-24,5,任教授对患者非常负责任、非常耐心。回复非常专业。咨询时间结束后还赠送了几次回复机会。
小米,2021-02-24,5,我白细胞减少，中性粒细胞低，并且血红蛋白偏低，一直困扰着我，总是低热，头晕，在当地的医院检查都没效果，在吕医生接诊后，非常耐心，回复的即及时又清楚，最主要的是专业有水平，很耐心的给我分析病情，和化验结果，并指导我用药，还很细致的告诉我多久复查，现在病情缓解，特别感谢吕医生，以后想把吕医生当自己的家庭医生，因为她即耐心又有水平，在这里我谢谢吕医生，祝她永远幸福快乐！
小米,2021-02-23,5,不错
小米,2021-02-23,5,就好这口
小米,2021-02-23,5,还行吧…………。
小米,2021-02-23,5,非常好
小米,2021-02-23,5,推荐
小米,2021-02-23,5,很好
小米,2021-02-23,5,一个好用的软件
小米,2021-02-23,5,哈哈
小米,2021-02-23,5,很好用
小米,2021-02-23,5,太给力了，牛
小米,2021-02-23,5,好好好
小米,2021-02-23,5,神器呢
小米,2021-02-23,5,很好用的...
小米,2021-02-23,5,好玩
小米,2021-02-23,5,操作简单，使用方便
小米,2021-02-23,5,不错。赞一个
小米,2021-02-23,5,很好用，非常满意
小米,2021-02-23,5,沈医生非常有亲和力，对病状讲解的非常清楚，一下让我放心了，非常感谢100个赞
小米,2021-02-23,5,无可替代、
小米,2021-02-23,5,挺好用推荐使用
小米,2021-02-23,5,体验甚好
小米,2021-02-23,5,就好这口
小米,2021-02-22,5,还好吧。正点呀
小米,2021-02-22,5,检验中···
小米,2021-02-22,5,我今天问诊徐含大夫，热情，认真有耐心，表述的很清晰，解决了问题，为他点赞
小米,2021-02-21,5,是我喜欢的风格
小米,2021-02-21,5,傅医生真的超级耐心，超级温柔，问的问题都会及时回答，帮了我太多，水平也很高，很有安全感，很喜欢他，也非常感谢他！
小米,2021-02-21,5,赞赞赞赞
小米,2021-02-21,5,平时有个不舒服啥的就去好大夫在线在线问诊，医生资源很丰富，回复也及时，问过三次，都很满意/
小米,2021-02-21,5,非常好，一直在季主任那里看，看病也认真负责，现在也有所好转，谢谢，我会一直找他，帮助我慢慢恢复
小米,2021-02-21,5,我一直都在麻烦程瑶博士，不管是白天或者是晚上，只要我的病发了我都会不顾时间给他打电话，每次他的态度非常好，也很耐心。在此感谢程博士，感谢重庆医科大学培养的人才，那么好。在这里给程博士点赞，谢谢
小米,2021-02-21,5,我做的是双眼皮加倒睫，虽然缝了好多线，但是拆线后几乎没有疤痕，双眼皮真的是亲妈款，医生术前术后都超级有耐心去回复问题，而且手术过程中也非常认真。
小米,2021-02-21,5,我在喜马拉雅平台上听到孙洁老师主讲的重头学中医。空闲的时间只听孙洁老师讲中医，集智慧幽默于一身的孙老师讲得明白易懂，中医文化的博大精深被孙洁老师用专业、质朴的语言完美的诠释着，连我这个中医小白听孙洁老师讲课都是喜欢的停不下来。感觉孙洁老师是一个非常认真、严谨、负责的老师、医者。我的问诊得到了孙老师的及时答复，感觉非常开心和感恩
小米,2021-02-21,5,因为我妈身体状况不好，在网上咨询了柳医生。没想到很快就回复了，并给出了很多建议。亲切的态度让人非常感动，解释的特别详细，为遇到这样的好医生而深感幸运！
小米,2021-02-21,5,潘医生太好了，每次都能把问题说的特别透彻，问完就踏实了
小米,2021-02-21,5,于大夫太很细心，随然是远程问诊，但是就像是我本人和医生面对面交流是一样的，谢谢于大夫。
小米,2021-02-20,1,花了19元的三甲医院极速问诊。一个县级医院的主治医师接诊。现在很多县级医院都是三甲。没有什么意思了。建议直接设置。高级职称和主治两个级别就行了。真正的省级大咖不会去抢这个单子。
小米,2021-02-20,5,非常好啊
小米,2021-02-20,5,好用的东东!
小米,2021-02-20,5,几句话就几乎确诊了我宝宝的病，来医院确诊也做了手术了，就是胡医生说的肥厚性幽门狭窄！要不是因为您，我孩子的病情就被耽搁了！
小米,2021-02-20,5,玩的不亦乐乎。
小米,2021-02-20,5,很满意。
小米,2021-02-20,5,真心不错的一款应用～
小米,2021-02-20,5,出乎我的意料
小米,2021-02-20,5,无可替代、
小米,2021-02-20,5,我老公手术就是刘主任给做的，医术超好，态度也好，能够替患者着想
小米,2021-02-19,5,董大夫态度特别好，很贴心，百问不烦，仔细调理，我很感谢董大夫对我的关爱，心里暖暖的，谢谢董大夫！您辛苦了！
小米,2021-02-19,5,沈教授认真负责，分析病情到位，很有耐心，是位值得信赖的好医生。不管从医学或心理学给患者带来很大帮助
小米,2021-02-08,5,好用吧，，，，，，
小米,2021-02-08,5,还不错，挺好用的。
小米,2021-02-08,5,希望能够改进下
小米,2021-02-08,5,还不错.
小米,2021-02-08,5,很好
小米,2021-02-08,5,非常好用，
小米,2021-02-08,5,神器呢
小米,2021-02-08,5,还可以，比较喜欢用
小米,2021-02-08,5,还不错！
小米,2021-02-08,5,好用
小米,2021-02-08,5,傅医生真的超级耐心，超级温柔，问的问题都会及时回答，帮了我太多，水平也很高，很有安全感
小米,2021-01-19,5,张大夫回复很准时吧，态度好很亲切，非常有耐心，解答清晰明了，建议很有帮助，体验不错！
小米,2021-01-19,5,田主任平易近人，认真负责地解答了我的各种瑕疵啊，打消了我的疑惑，让我现在不再那样焦虑，谢谢田主任，用着不错。
小米,2021-01-19,5,用着不错，感谢李主任一直以来専业，耐心，温柔的帮助，让我成功圆梦哦
小米,2021-01-19,5,好大夫在线，软件灰常实用，挂号不用排队了，正经方便了患者，可以很清楚的查到名医在各个医院的出诊日子，棒棒的呢，不错哦。
小米,2021-01-19,5,"我来点赞,新版本更好用了,还不错，哈哈,做的很好"
小米,2021-01-18,5,何医生很专业，对患者负责任，为患者着想的多，谢谢何医生给出的専业解答，还不错！
小米,2021-01-18,5,喜欢，对病情很有帮助，非常感谢
小米,2021-01-18,5,值得拥有，服务很理想，当天马上就有结果了吧，目前已经大体上完全康复了，感谢陈医生
小米,2021-01-18,5,"操作方便好,每天坚持用,app真棒,不错给个5星"
小米,2021-01-18,5,"好棒啊,非常不错喜欢,很好，不退"
小米,2021-01-17,5,不错咧，感谢孙教授的耐心解答，人民群众的好医生，一万个赞来形容都不为过
小米,2021-01-17,5,良心推荐，答复信息很及时，吃药一个半月，脸上痤疮已经有了很大程度的缓解哦，期待后续治疗效果，谢谢崔医生
小米,2021-01-17,5,邹老师讲解耐心仔细，期待治疗以后的结果哦，一直都在用！
小米,2021-01-17,5,感觉吴教授说话果断，医德高尚啊，很有耐心，是个好医生，很赞！
小米,2021-01-17,5,有秘诀很专业，答复很及时，态度好很亲切哦，非常有而寸 心，给五星。
小米,2021-01-17,5,不错，态度很好，所以一直笑有主任哦，觉得放心，值得相信，很专业
小米,2021-01-17,5,田主任平易近人，认真负责地解答了我的各种瑕疵，打消了我的疑惑，让我现在不再那么焦虑，感谢田主任的，良心推荐。
小米,2021-01-17,5,"软件不错,功能都挺实用的,功能也简单"
小米,2021-01-17,5,"大爱,体验不错,呜啦啦，棒棒哒"
小米,2021-01-17,5,挺好的相当不错
小米,2021-01-16,5,支持，非常幸运能遇到石华孟医生这么专业且有丰富经验有耐心的好医生，我会认真按您教的方法去做，谢谢石医生的帮助，谢谢您的
小米,2021-01-16,5,现在右眼基本恢复正常了，视力也很好，每天早上再也没有像之前那样鼻塞呀，打喷嚏了，晚上休息也不打鼾了，呼吸灰常平稳，还有一个额外的惊喜就是小孩现在记忆力相比以前变好了，我想是这样没有了鼻塞的困扰，孩子的反应变快了，心情也变好了，很好。
小米,2021-01-16,5,董医生是超为病人着想超亲切的好医生，感谢感谢，加油。
小米,2021-01-16,5,很实用，燕主任医术高明，我父亲能遇见这样的好医生是我们家的幸运啊
小米,2021-01-16,5,实用，教授在百忙之中及时仔细耐心细致专业的回答令人感动啊
小米,2021-01-16,5,很好，很有耐心，而且按照大夫说的用药两天了，效果很显然呀
小米,2021-01-15,5,谢谢段教授吧，交流起来发现人特好，特有而寸 心，分析的特好，只不过眼前您的号挂不上，体验不错。
小米,2021-01-15,5,有秘诀很专业呢，让我对我爱人的疾病有了更明确的结识，给了我和家人信心与支持，好评。
