Src,Time,Rank,Val
OPPO,2021-09-28,5,恩挺好的不错推荐
OPPO,2021-09-28,1,携程民宿真是一言难尽，下单后就不给取消，但是又有取消按键，虽然提前三天取消了，但又扣除全额房费，找客服还只有酒店客服，无法直接联系到民宿客服，说要转接民宿客服给回复，15分钟又15分钟只说民宿客服在忙什么，之后就没有任何后续了，说好15分钟左右的回复，目前为止已经7个小时过去了，也没有任何一条短信或者电话来解决这件事情
OPPO,2021-09-27,5,很好用，还帮忙监控更好的车票
OPPO,2021-09-27,5,五星好评，抢票到位
OPPO,2021-09-27,5,关键时刻救我于水火
OPPO,2021-09-27,5,很好抢票成功啦
OPPO,2021-09-27,1,抢票太快被引导买了三十块的保险
OPPO,2021-09-26,1,乱收费  自动购买助力包   从来就没抢到过票  好意思收钱吗？
OPPO,2021-09-26,1,昨晚买票，给了钱，却显示未付款，还把我的订单给取消了
OPPO,2021-09-26,5,抢票功能不错，成功买到火车票，非常感谢
OPPO,2021-09-26,5,可以，抢票能手
OPPO,2021-09-26,5,携程超好用，没有一次让我失望过，一直都用的携程
OPPO,2021-09-26,5,抢到了，好感动
OPPO,2021-09-26,5,抢票很快，值得信赖
OPPO,2021-09-26,5,好东西，抢票速度一流
OPPO,2021-09-26,1,很差，改密码只能手机号验证，
OPPO,2021-09-26,5,绝了，我一开始以为我抢不到，结果真的抢到了好开心，大家真的可以下载
OPPO,2021-09-25,5,真不错，效率很高
OPPO,2021-09-25,5,非常好用-  需要的都推荐的很到位，
OPPO,2021-09-25,5,非常方便，好操作
OPPO,2021-09-25,5,软件挺好用，赶快下载吧。
OPPO,2021-09-25,5,以后省时间了 ，希望多出一点这样使用的软件
OPPO,2021-09-25,5,太方便了！出门都不用担心买不到票！订不了酒店了
OPPO,2021-09-25,5,可以的，这款app超级方便，想去哪里就提前预订，奥利给
OPPO,2021-09-25,5,恩挺好的不错推荐
OPPO,2021-09-25,5,好用，订票方便
OPPO,2021-09-25,1,太难受了用得差评
OPPO,2021-09-25,5,好，都觉得简简单单
OPPO,2021-09-25,1,购买票乱收费，自动购买软件自己的服务费
OPPO,2021-09-25,1,我去，试了快半小时了，短信一直给我判定错误，我对着短信一个个的打上去，也是错误的，你搞我心态吗？什么人工智能
OPPO,2021-09-25,1,我都购买好了车票，过了两天给我发短信说余票不足？
OPPO,2021-09-25,5,不错哦，满意满意
OPPO,2021-09-24,5,确实可以，同车换座的票都能帮我抢到
OPPO,2021-09-24,5,非常好，速度快，服务好
OPPO,2021-09-24,5,很好  抢到了
OPPO,2021-09-24,5,特别好，给我抢到了票哈哈哈
OPPO,2021-09-24,5,好          用
OPPO,2021-09-24,1,垃圾软件，买菜个一百多块钱的票，还要什么10元附加费，请问这个附加费是什么意思
OPPO,2021-09-24,2,说真的，手机上有携程和12306，早就在携程预约十一的火车票了，预售都没抢到，还是自己登录12306买的，幸亏去官方软件看了，要不然十一回家的票都抢不到了，列车有余票还在预约转圈中，醉了，是因为我没买加速包嘛，垃圾软件
OPPO,2021-09-23,5,这软件太好了太好了太好了太好了太好了太好了太好了太好了太好了
OPPO,2021-09-23,1,差评差评，买票抢不到，每次开售有票，还要等5分钟抢，提示抢不到，明明有票，结果等的那5分钟就没票了
OPPO,2021-09-23,5,好好好好好好好
OPPO,2021-09-23,1,垃圾软件，根本抢不上票，抢票还要加钱，真垃圾真垃圾
OPPO,2021-09-23,5,抢票方便多了，解决了很多问题，必须好评
OPPO,2021-09-23,1,好垃圾 买票一共才90 手续费扣了20 而且也没有提醒说什么时间段退票收手续费以及收多少
OPPO,2021-09-23,1,携程旅行一生黑……垃圾软件
OPPO,2021-09-22,1,"可以的，5星好评！分期支付!
顶酒店已经和酒店协商好了退款，但是携程退款要抽50%资金，就离谱!"
OPPO,2021-09-22,5,爱了爱了！！！！
OPPO,2021-09-22,5,真辣鸡，我只要下铺，没下铺了也不知道退款，自己买上铺。不要问我为什么给五星，因为不给五星你们看不到
OPPO,2021-09-22,5,不错不错不错不错
OPPO,2021-09-21,5,It is very smart to grab tickets..
OPPO,2021-09-21,4,好用，就是抢票还要钱，不过可以通过做任务白嫖速度
OPPO,2021-09-21,5,真的很不戳，成功抢到了票
OPPO,2021-09-21,1,中秋回家，提前一天买了票，停运了为什么不告诉我，没有任何通知，到站才知道，已经晚上了，什么车都没有，退票还不能退完，打车回家花了280，真的服了，停运了为什么没有通知，而且还可以正常购票，无语
OPPO,2021-09-21,5,挺好的哈哈哈哈哈
OPPO,2021-09-20,5,已经不能用好来表达了
OPPO,2021-09-20,1,我前几天买的票，上传了身份证照片，结果后面我翻我相册，我的身份证照片被保存了，号码和名字还被放大截图保存，您有事吗？把客户信息照片保存下来干什么，还放大，yue了
OPPO,2021-09-20,3,2021年隔两年又安装新APP看看软件模块有什么变化！
OPPO,2021-09-20,5,太爱携程了！！！！！感谢携程！！！让我和老婆能见面啊啊啊啊啊啊你十月一这么紧张的都能抢到啊啊啊啊啊啊你感谢啊太感谢了！！！！
OPPO,2021-09-19,1,什么鬼附加服务不要好吗扣钱真的无语死了
OPPO,2021-09-19,1,笑死我了，加那么多钱，让好友助力那么多次，提前十几天你告诉我没抢到，真恶心
OPPO,2021-09-19,4,好用，买票好用的一个软件
OPPO,2021-09-18,5,第一次抢票，很满意
OPPO,2021-09-18,5,不错不错，棒棒哒
OPPO,2021-09-17,4,很好很强大！还是非常方便的
OPPO,2021-09-17,5,很好，很快，很方便！
OPPO,2021-09-17,3,加油，这个很好用
OPPO,2021-09-17,5,It is very smart to grab tickets..
OPPO,2021-09-17,5,抢到票啦，不错的软件
OPPO,2021-09-17,1,垃圾玩意，抢个票，让等五分钟，五分钟自己都能抢了，结果浪费五分钟还抢票失败
OPPO,2021-09-16,1,携程在事前没有提醒发票相关事宜，在事后更是无法解决开具电子发票问题，客服存在的意义根本不是为顾客解决问题，以后绝不会在携程买票了！
OPPO,2021-09-16,1,没给过差评，今天很无语！
OPPO,2021-09-16,1,太差劲了。。。。
OPPO,2021-09-16,5,力推   超级给力支持
OPPO,2021-09-16,5,真的很方便，很棒
OPPO,2021-09-16,5,超级好用，而且出行方便
OPPO,2021-09-16,1,这软件太多弊端了，退个票太难了 ，246购买结果退票了只退了205给我我真的是无语了！绝对的差评差评差评！low！
OPPO,2021-09-15,3,真心不错赞赞赞
OPPO,2021-09-15,5,不错 ，真不错。
OPPO,2021-09-14,1,太差了！退票手续费天价啊！刚买的票立马退他都要收我好多钱，无语了，问客服问题么也乱回答！太差了没见过赚这么多差价的！
OPPO,2021-09-14,1,差评差评，列车停运收了手续费
OPPO,2021-09-14,5,非常好用，推荐
OPPO,2021-09-13,1,呵呵，我刷新好几遍都说有票，订的时候又说没票，说可能是刷新有问题，显示还是有票，你来搞笑？
OPPO,2021-09-13,5,牛逼牛逼牛逼牛逼
OPPO,2021-09-12,5,"客服态度很好，信息全，推荐指数高。
非常不错！！！"
OPPO,2021-09-12,1,很差很差很差很差
OPPO,2021-09-11,5,好，真好，超级好
OPPO,2021-09-11,5,这个软件很好用，很方便
OPPO,2021-09-11,4,携程真的可以啊
OPPO,2021-09-10,1,网上购买票后，不是到车站取票，令人很难找取票点，如果带许多东西，还要去找票，太难了
OPPO,2021-09-09,5,携程旅行YYDS
OPPO,2021-09-09,1,今天有一次很不好的体验，大量广告，大量帮你选好的服务待你付款或者手动取消
OPPO,2021-09-08,1,laji软件，订单正常进行还没多大问题，一但出点事就是最大的吞钱黑心软件，赚疫情的钱，真是无语。
OPPO,2021-09-08,1,服务态度太好了，道歉的水平挺高的，服务速度非常快，买张票一个月就能买到，非常的人性化。如果您有行程需求的话，还可以在人工客服的指引下到车站窗口买票，非常的快捷，这样就不用怕勾选中弹窗上的额外收费了，真是个良心软件！
OPPO,2021-09-07,3,一般一般，一般一般
OPPO,2021-09-07,1,真恶心  吐了
OPPO,2021-09-06,5,抢票比较快，很不错
OPPO,2021-09-06,5,好用，这次来订车票的
OPPO,2021-09-05,5,赞  抢票超快
OPPO,2021-09-05,5,超级好用，抢到了别人抢不到的票
OPPO,2021-09-05,1,昨天抢票，没多久一个人工智能就给我打来电话说抢到了，结果我一看哪里是抢到了，推荐我少买一站，这也叫抢到了？少买一站的票本来就很充足，用得着抢？结果我付款后，订单界面显示车票原价，今天我看支付宝才发现多扣我十块钱？问客服说什么加速抢到了票！少一站本来就有票用得着抢？自说自话是吧？订单界面不显示扣费多少，就是一个劲说抢票成功！真会往自己脸上贴金！要不是我自己看了一眼支付宝，这事就这么过去了！让客服退款还扯皮，说已经申请退回，结果我看了好几遍都没有到，一催就说你再看一下呢，结果就到了，合着你们退款时间长根本不是银行的原因，仅仅是你们不想退而已！
OPPO,2021-09-05,5,很方便，很厉害，帮我抢到车票。
OPPO,2021-09-05,4,抢得到票就是强
OPPO,2021-09-05,5,nice。。。。。。。
OPPO,2021-09-03,1,赚差价？溢价？一天一个阴阳价？比实体店都贵？你怎么敢的？大家用这个软件订房，一定记得打电话问一下酒店官方的价格，不然，被宰了都不知道，呵。
OPPO,2021-09-03,4,买票还是可以的
OPPO,2021-09-03,1,一点都不好，每次都抢不到票，一秒就没票了
OPPO,2021-09-03,5,很好用，所有的车票都是在这儿买的！
OPPO,2021-09-02,1,希望想买火车票的友友看到我这篇文章千万别去携程！！携程非常离谱，先不说火车票抢到的概率很低（本人亲测），关键它没有和铁路局沟通好，我自己先在携程上候补了一张火车票，然后又在12306候补一张。12306的候补到了，我想退了携程的票，然后他就说我铁路局的账号出了问题，没法给我退，要我等到出票，大概率要出20%的退票费，这些事携程从来没说明过，等出了问题就来推卸责任。不说了，谁下谁吃亏，12306才是永远的神！
OPPO,2021-09-02,5,感觉还行挺好的
OPPO,2021-09-02,5,抢票挺快，抢了好几次都能抢到。
OPPO,2021-09-02,5,一直用携程，不管是买票还是订酒店，十分的靠谱，以后继续支持！
OPPO,2021-09-01,4,买车票非常方便
OPPO,2021-09-01,4,还行不错       行行行
OPPO,2021-09-01,1,一星都不想给，有啥用，预定也没有票，还不如到时去12306去买呢，一买就买到
OPPO,2021-09-01,4,挺好的 非常不错
OPPO,2021-08-31,2,这我还能说什么。。。就无语，在这上面买了票，去取票时，车站前台说要上车取纸质票，上了车又说没法取票。。。司机又说原票已经取消了，叫我扫码再买一张票，跟司机确认原票已取消，退款稍后到账之后，就扫码再次付了钱，买了之后发现原票根本没取消，钱也没退，现在原票退也退不了，无语死。。。。
OPPO,2021-08-31,5,还可以  订票什么的都还挺方便的
OPPO,2021-08-31,1,垃圾，一星是因为下限是一星，订完酒店不能住，得留给别人，我不是首选，笑死。
OPPO,2021-08-31,1,携程的服务很差，疫情期间学校延期开学，退票不收取任何手续费，但我买完机票，准备退款时，携程扣我60%多的手续费，随即，我就找客服，客服一直在拖延时间，携程客服找理由说我们不管需要和航空公司核实，但我给航空公司致电时，航空公司给我的回复是这个不归我们管，需要让携程与我们核实，他们直接相互拖延，就是不想全额退票，请广大用户，小心谨慎！！！
OPPO,2021-08-30,1,注册不了好气，只有携程不行
OPPO,2021-08-30,5,非常好用，推荐下载使用
OPPO,2021-08-30,4,更新比windows还频繁
OPPO,2021-08-29,5,好好好好好好好好
OPPO,2021-08-29,1,真是无语死我了，开学季是有很多学生买票，可以，我抢不过他们，我买了一张晚上12点发车的票，你给我抢三天，我昨天还花8元买了一个加速包，你还没给我抢到……
OPPO,2021-08-29,5,真的给力，关键时刻抢得到票
OPPO,2021-08-28,5,好评。。。。。
OPPO,2021-08-28,5,挺好用的，⊙∀⊙！。。。。。
OPPO,2021-08-28,5,很不错，抢到票了
OPPO,2021-08-27,5,很不错的软件，大大方便了旅游，国内外资源都很丰富，虽然偶尔有点小bug，但相信你们会越做越好，加油啦
OPPO,2021-08-27,5,可以抢到票！！！好评
OPPO,2021-08-27,1,票都抢不到一张，还vIp抢票
OPPO,2021-08-27,1,我都坐在WiFi哪里，还是打不开页面
OPPO,2021-08-26,5,关键时刻还是得考他
OPPO,2021-08-26,1,太垃圾，什么VIP抢票根本没用，全是幌子，真正的抢票全靠候补，候补还不是看官方铁路，，，，拉黑！
OPPO,2021-08-26,5,功能很全，好评！
OPPO,2021-08-25,5,挺好用，抢票方便！
OPPO,2021-08-25,1,根本抢不到，一直在抢票，其实已经售完
OPPO,2021-08-25,4,好好好好好好好好
OPPO,2021-08-25,5,不错，第一次用就抢到票了，很棒
OPPO,2021-08-24,1,没有逾期，居然把我的拿去花借去花给关了
OPPO,2021-08-24,2,前几天才更新，现在又要更
OPPO,2021-08-24,1,坑人软件！！！劝大家都别用
OPPO,2021-08-23,5,出行便利👀真心推荐👍🏻
OPPO,2021-08-22,5,nice!！！！
OPPO,2021-08-22,5,真挺好用的，顶了
OPPO,2021-08-22,5,可以自己在12306抢候补再让12306帮 有时候真的很好用
OPPO,2021-08-21,5,挺好用的，用着很快捷
OPPO,2021-08-21,5,可以。。。。。。。
OPPO,2021-08-21,1,超级恶心，既然没有可以退票的选项，那干嘛要在客服哪里搞一个误点退票了，怎么办
OPPO,2021-08-21,1,差到了极点   出行去哪里没有提醒要不要核酸证明的提示 导致我没有正常乘车退票还扣了我200多的手续费   而火车票加价选座因为你们没有给抢到票  退票还扣手续费
OPPO,2021-08-21,5,可以可以可以可以
OPPO,2021-08-20,5,关键时刻真的能抢到票。
OPPO,2021-08-20,1,垃圾，每次付款的时候都弹出些乱七八糟的东西，提前抢票抢不到，准时抢票也抢不到，tui
OPPO,2021-08-20,5,抢票点赞！！！
OPPO,2021-08-20,5,每次都用携程，真的很棒！
OPPO,2021-08-19,3,更新之后的app，感觉没有之前的更好。 比如说在选酒店的时候，查看酒店地图，显示不出具体位置。
OPPO,2021-08-18,2,为什么买个票都那么卡呀？真是服了，总是加载不错
OPPO,2021-08-18,1,为什么没有叫好友助力的环节呢
OPPO,2021-08-17,4,不擦不擦不擦了
OPPO,2021-08-17,5,抢到了一程票之后，我以为就结束了，没想到携程帮我改签抢到了我一开始最想要的票（这趟车的余票很紧张），突然喜欢携程了
OPPO,2021-08-17,5,好用 值得信赖
OPPO,2021-08-17,1,推卸责任，先说什么电话联系航空公司，联系半天没有人恢复等了几天
OPPO,2021-08-16,1,退票还不退手续费
OPPO,2021-08-15,5,不错很好用的软件
OPPO,2021-08-15,1,真恶心，强制更新，更了好几次，还在那个要更新的界面，有bug吧？
OPPO,2021-08-15,1,人家都已经是VIP抢票了，还不给我分票，心塞塞！都快怀疑人生了，无语╯﹏╰
OPPO,2021-08-14,5,挺好的，很方便，每次都买到票了
OPPO,2021-08-14,5,好应用啊强烈推荐！！！
OPPO,2021-08-14,1,差评  明明12306已经退票成功了  然后没有收到退票费 还收手续费
OPPO,2021-08-13,5,速度快，方案多，很方便
OPPO,2021-08-13,5,非常好！！！！特别好！！
OPPO,2021-08-13,5,确实不错，便捷
OPPO,2021-08-13,1,辣鸡携程，退票不退款，大家千万不要再用携程买机票了，扣押你的资金去周转，还把责任推给航司。
OPPO,2021-08-12,1,"定个机票总是卡死
能不能先把bug解决了
每次更新不解决bug就在那搞活动骗钱有意思吗，拜拜了您，其他的都比你好用"
